Uaboe	Uaboe	8437548	6	330	-0.51393	166.92384
Uarini	Uarini, Amazonas	6251176	9	2796	-2.99	-65.10833
Uaua	Uaua, Bahia	362384	8	11425	-9.84139	-39.48167
Uayma	Uayma, Yucatan	5961577	6	3126	20.71781	-88.31693
Uayma	Uayma, Yucatan	6419765	8	3126	20.71781	-88.31693
